a : 856.0000, 0 -> 5
b : -784.0000, 0 -> 7
c : 841.0000, 0 -> 5
d : -329.0000, 0 -> 0
a : 379.0000, 1 -> 5
b : 967.0000, 1 -> 6
c : 249.0000, 1 -> 3
d : -384.0000, 1 -> 0
a : -725.0000, 2 -> 1
b : -318.0000, 2 -> 2
c : 422.0000, 2 -> 2
d : 825.0000, 2 -> 4
a : 221.0000, 3 -> 5
b : 437.0000, 3 -> 6
c : -123.0000, 3 -> 4
d : 137.0000, 3 -> 6
a : -26.0000, 4 -> 7
b : -602.0000, 4 -> 6
c : -834.0000, 4 -> 6
d : -126.0000, 4 -> 1
a : -485.0000, 5 -> 7
b : -66.0000, 5 -> 3
c : 220.0000, 5 -> 3
d : 603.0000, 5 -> 0
a : 531.0000, 6 -> 3
b : -754.0000, 6 -> 1
c : -611.0000, 6 -> 2
d : -182.0000, 6 -> 7
a : 580.0000, 7 -> 6
b : -464.0000, 7 -> 6
c : 338.0000, 7 -> 4
d : -23.0000, 7 -> 5
a : -838.0000, 0 -> 4
c : -56.0000, 0 -> 4
d : 306.0000, 1 -> 7
c : -223.0000, 1 -> 0
a : -689.0000, 2 -> 7
c : -349.0000, 2 -> 3
a : 859.0000, 3 -> 3
a : 399.0000, 3 -> 1
c : 124.0000, 4 -> 7
a : 809.0000, 4 -> 1
a : 152.0000, 5 -> 5
d : -979.0000, 5 -> 2
c : 742.0000, 6 -> 4
b : -148.0000, 6 -> 6
a : 90.0000, 7 -> 7
a : -772.0000, 7 -> 1
