a : -240.0000, 0 -> 3
b : -757.0000, 0 -> 0
c : -694.0000, 0 -> 5
a : -908.0000, 1 -> 3
b : -397.0000, 1 -> 1
c : -216.0000, 1 -> 0
a : -778.0000, 2 -> 4
b : 498.0000, 2 -> 5
c : -42.0000, 2 -> 1
a : 148.0000, 3 -> 4
b : -918.0000, 3 -> 4
c : -992.0000, 3 -> 3
a : -443.0000, 4 -> 3
b : -212.0000, 4 -> 1
c : 493.0000, 4 -> 4
a : -621.0000, 5 -> 2
b : -52.0000, 5 -> 3
c : -718.0000, 5 -> 4
a : 259.0000, 0 -> 0
b : -924.0000, 1 -> 2
c : 114.0000, 2 -> 5
a : 621.0000, 3 -> 0
b : 7.0000, 4 -> 0
a : 347.0000, 5 -> 0
