a : 932.0000, 0 -> 1
b : 818.0000, 0 -> 4
c : -219.0000, 0 -> 6
d : 508.0000, 0 -> 2
a : 902.0000, 1 -> 3
b : 120.0000, 1 -> 4
c : -954.0000, 1 -> 2
d : 232.0000, 1 -> 3
a : 984.0000, 2 -> 2
b : 307.0000, 2 -> 3
c : 235.0000, 2 -> 1
d : 738.0000, 2 -> 6
a : 158.0000, 3 -> 0
b : -693.0000, 3 -> 2
c : -254.0000, 3 -> 0
d : -204.0000, 3 -> 6
a : -854.0000, 4 -> 6
b : -633.0000, 4 -> 4
c : -879.0000, 4 -> 2
d : 31.0000, 4 -> 0
a : 796.0000, 5 -> 1
b : -857.0000, 5 -> 4
c : 384.0000, 5 -> 0
d : -248.0000, 5 -> 3
a : 714.0000, 6 -> 3
b : 547.0000, 6 -> 6
c : -289.0000, 6 -> 0
d : 388.0000, 6 -> 0
a : 120.0000, 0 -> 6
b : 155.0000, 0 -> 3
c : 726.0000, 1 -> 4
c : 210.0000, 1 -> 0
c : -392.0000, 2 -> 6
b : -167.0000, 2 -> 5
b : -168.0000, 3 -> 0
c : 673.0000, 3 -> 1
b : 733.0000, 4 -> 5
a : 869.0000, 4 -> 4
a : 865.0000, 5 -> 3
b : 15.0000, 5 -> 0
b : 892.0000, 6 -> 1
b : -852.0000, 6 -> 4
