a : -925.0000, 0 -> 7
b : -902.0000, 0 -> 1
a : 968.0000, 1 -> 2
b : 230.0000, 1 -> 3
a : -398.0000, 2 -> 3
b : -119.0000, 2 -> 5
a : -655.0000, 3 -> 4
b : -390.0000, 3 -> 5
a : -19.0000, 4 -> 1
b : -476.0000, 4 -> 4
a : 929.0000, 5 -> 0
b : -13.0000, 5 -> 5
a : -334.0000, 6 -> 3
b : -853.0000, 6 -> 6
a : -466.0000, 7 -> 0
b : -369.0000, 7 -> 3
a : -322.0000, 0 -> 2
a : 339.0000, 1 -> 6
b : -703.0000, 2 -> 0
b : 968.0000, 3 -> 1
b : 91.0000, 4 -> 3
b : -220.0000, 5 -> 7
a : -589.0000, 6 -> 0
b : 141.0000, 7 -> 0
