a : 583.0000, 0 -> 3
b : 962.0000, 0 -> 2
c : -42.0000, 0 -> 0
d : 436.0000, 0 -> 1
a : -770.0000, 1 -> 0
b : 594.0000, 1 -> 2
c : -326.0000, 1 -> 1
d : 51.0000, 1 -> 3
a : -616.0000, 2 -> 1
b : 760.0000, 2 -> 3
c : -922.0000, 2 -> 3
d : 907.0000, 2 -> 0
a : -118.0000, 3 -> 3
b : 767.0000, 3 -> 3
c : 51.0000, 3 -> 2
d : 992.0000, 3 -> 3
d : 187.0000, 0 -> 2
d : 393.0000, 0 -> 0
b : 440.0000, 1 -> 3
a : 816.0000, 1 -> 1
a : 830.0000, 2 -> 3
a : 501.0000, 2 -> 0
c : 542.0000, 3 -> 0
c : 697.0000, 3 -> 3
