a : -154.0000, 0 -> 3
b : 276.0000, 0 -> 6
c : -588.0000, 0 -> 5
a : -975.0000, 1 -> 1
b : -720.0000, 1 -> 1
c : -996.0000, 1 -> 4
a : 788.0000, 2 -> 0
b : -144.0000, 2 -> 6
c : 362.0000, 2 -> 5
a : 99.0000, 3 -> 5
b : 536.0000, 3 -> 5
c : 787.0000, 3 -> 2
a : -18.0000, 4 -> 6
b : 413.0000, 4 -> 3
c : -100.0000, 4 -> 4
a : 668.0000, 5 -> 5
b : 746.0000, 5 -> 5
c : 59.0000, 5 -> 6
a : 314.0000, 6 -> 3
b : -790.0000, 6 -> 0
c : -637.0000, 6 -> 2
b : -537.0000, 0 -> 4
c : -743.0000, 1 -> 0
c : -355.0000, 2 -> 1
b : -157.0000, 3 -> 4
a : -918.0000, 4 -> 2
a : -52.0000, 5 -> 0
c : 902.0000, 6 -> 5
