a : 927.0000, 0 -> 5
b : 367.0000, 0 -> 1
c : -717.0000, 0 -> 0
d : 910.0000, 0 -> 4
a : 287.0000, 1 -> 3
b : -988.0000, 1 -> 4
c : 319.0000, 1 -> 1
d : -288.0000, 1 -> 5
a : -987.0000, 2 -> 0
b : 481.0000, 2 -> 2
c : -845.0000, 2 -> 6
d : 14.0000, 2 -> 2
a : -136.0000, 3 -> 5
b : -113.0000, 3 -> 6
c : -710.0000, 3 -> 2
d : 684.0000, 3 -> 6
a : -310.0000, 4 -> 5
b : -282.0000, 4 -> 2
c : 836.0000, 4 -> 1
d : 930.0000, 4 -> 0
a : 220.0000, 5 -> 3
b : 412.0000, 5 -> 5
c : -888.0000, 5 -> 5
d : -124.0000, 5 -> 6
a : 635.0000, 6 -> 1
b : 207.0000, 6 -> 3
c : 936.0000, 6 -> 5
d : 610.0000, 6 -> 1
d : -286.0000, 0 -> 5
b : -67.0000, 0 -> 6
b : -740.0000, 1 -> 5
a : 40.0000, 1 -> 5
a : 240.0000, 2 -> 2
d : 40.0000, 2 -> 4
d : -177.0000, 3 -> 0
b : 857.0000, 3 -> 0
c : -699.0000, 4 -> 3
c : -307.0000, 4 -> 2
c : -786.0000, 5 -> 2
c : 982.0000, 5 -> 6
d : -180.0000, 6 -> 0
b : -552.0000, 6 -> 1
