a : -782.0000, 0 -> 2
b : 643.0000, 0 -> 3
c : 946.0000, 0 -> 3
d : -7.0000, 0 -> 4
a : 133.0000, 1 -> 0
b : 457.0000, 1 -> 2
c : 375.0000, 1 -> 4
d : 808.0000, 1 -> 4
a : 894.0000, 2 -> 0
b : 631.0000, 2 -> 4
c : -921.0000, 2 -> 4
d : 428.0000, 2 -> 2
a : 389.0000, 3 -> 1
b : -70.0000, 3 -> 1
c : 454.0000, 3 -> 3
d : 715.0000, 3 -> 2
a : 305.0000, 4 -> 2
b : 512.0000, 4 -> 4
c : -228.0000, 4 -> 0
d : 617.0000, 4 -> 3
d : 530.0000, 0 -> 0
d : 718.0000, 0 -> 3
b : -320.0000, 1 -> 3
c : 987.0000, 1 -> 2
b : 965.0000, 2 -> 2
c : -412.0000, 2 -> 1
b : 719.0000, 3 -> 0
a : 421.0000, 3 -> 0
b : -450.0000, 4 -> 0
b : -407.0000, 4 -> 1
