a : 546.0000, 0 -> 4
b : -620.0000, 0 -> 4
c : 613.0000, 0 -> 0
a : 328.0000, 1 -> 3
b : 553.0000, 1 -> 4
c : 13.0000, 1 -> 3
a : -327.0000, 2 -> 1
b : 42.0000, 2 -> 4
c : 76.0000, 2 -> 5
a : -310.0000, 3 -> 0
b : -759.0000, 3 -> 0
c : -780.0000, 3 -> 5
a : -396.0000, 4 -> 5
b : 359.0000, 4 -> 3
c : -343.0000, 4 -> 1
a : 252.0000, 5 -> 2
b : -115.0000, 5 -> 3
c : -52.0000, 5 -> 5
c : 649.0000, 0 -> 5
c : -150.0000, 1 -> 4
a : -785.0000, 2 -> 0
b : -118.0000, 3 -> 4
a : -555.0000, 4 -> 3
b : -41.0000, 5 -> 4
