a : 977.0000, 0 -> 4
b : 74.0000, 0 -> 2
c : 800.0000, 0 -> 4
a : -503.0000, 1 -> 1
b : 708.0000, 1 -> 0
c : -547.0000, 1 -> 0
a : -734.0000, 2 -> 2
b : -928.0000, 2 -> 2
c : -521.0000, 2 -> 2
a : -428.0000, 3 -> 5
b : -758.0000, 3 -> 4
c : 49.0000, 3 -> 3
a : 729.0000, 4 -> 3
b : 476.0000, 4 -> 1
c : 650.0000, 4 -> 2
a : 111.0000, 5 -> 1
b : -598.0000, 5 -> 0
c : 794.0000, 5 -> 0
a : -314.0000, 0 -> 0
b : -693.0000, 1 -> 4
a : 431.0000, 2 -> 1
a : -771.0000, 3 -> 2
c : 676.0000, 4 -> 5
c : 353.0000, 5 -> 3
