a : 702.0000, 0 -> 7
b : -779.0000, 0 -> 4
a : 985.0000, 1 -> 4
b : -487.0000, 1 -> 7
a : 269.0000, 2 -> 1
b : 48.0000, 2 -> 3
a : 404.0000, 3 -> 2
b : -524.0000, 3 -> 3
a : -504.0000, 4 -> 3
b : -948.0000, 4 -> 5
a : -906.0000, 5 -> 4
b : -105.0000, 5 -> 5
a : 685.0000, 6 -> 4
b : 817.0000, 6 -> 2
a : 492.0000, 7 -> 1
b : -954.0000, 7 -> 4
a : -503.0000, 0 -> 0
a : 683.0000, 1 -> 3
b : -573.0000, 2 -> 0
b : 895.0000, 3 -> 7
b : -665.0000, 4 -> 4
a : -879.0000, 5 -> 0
b : 922.0000, 6 -> 4
a : -911.0000, 7 -> 4
a : 299.0000, 0 -> 6
