a : 200.0000, 0 -> 3
b : -646.0000, 0 -> 3
c : 40.0000, 0 -> 3
d : 531.0000, 0 -> 1
a : 994.0000, 1 -> 1
b : -186.0000, 1 -> 2
c : -563.0000, 1 -> 0
d : 26.0000, 1 -> 3
a : 140.0000, 2 -> 1
b : -176.0000, 2 -> 1
c : 996.0000, 2 -> 2
d : -61.0000, 2 -> 3
a : 910.0000, 3 -> 2
b : -456.0000, 3 -> 0
c : 46.0000, 3 -> 3
d : 440.0000, 3 -> 0
d : -243.0000, 0 -> 3
b : -367.0000, 0 -> 2
d : 248.0000, 1 -> 0
b : -811.0000, 1 -> 0
a : -473.0000, 2 -> 2
b : 166.0000, 2 -> 3
b : 195.0000, 3 -> 1
d : 579.0000, 3 -> 2
