a : -985.0000, 0 -> 3
b : -397.0000, 0 -> 4
c : 387.0000, 0 -> 3
a : 324.0000, 1 -> 0
b : 998.0000, 1 -> 0
c : 888.0000, 1 -> 4
a : 100.0000, 2 -> 2
b : 271.0000, 2 -> 2
c : 96.0000, 2 -> 1
a : 451.0000, 3 -> 4
b : 587.0000, 3 -> 3
c : -111.0000, 3 -> 1
a : 146.0000, 4 -> 2
b : -380.0000, 4 -> 2
c : -123.0000, 4 -> 0
a : 386.0000, 5 -> 5
b : 371.0000, 5 -> 1
c : 70.0000, 5 -> 1
c : 145.0000, 0 -> 1
c : -416.0000, 1 -> 1
c : -165.0000, 2 -> 0
b : 237.0000, 3 -> 4
c : 694.0000, 4 -> 1
b : -815.0000, 5 -> 2
a : 165.0000, 4 -> 5
