a : -48.0000, 0 -> 0
b : -103.0000, 0 -> 2
c : -289.0000, 0 -> 2
a : 720.0000, 1 -> 0
b : -224.0000, 1 -> 5
c : -515.0000, 1 -> 1
a : -970.0000, 2 -> 5
b : 17.0000, 2 -> 2
c : 942.0000, 2 -> 0
a : -911.0000, 3 -> 4
b : -277.0000, 3 -> 3
c : -343.0000, 3 -> 2
a : 316.0000, 4 -> 5
b : -286.0000, 4 -> 1
c : -564.0000, 4 -> 4
a : -578.0000, 5 -> 2
b : -14.0000, 5 -> 1
c : -202.0000, 5 -> 2
a : 358.0000, 0 -> 3
a : 190.0000, 1 -> 2
b : 372.0000, 2 -> 1
b : 967.0000, 3 -> 2
c : 421.0000, 4 -> 2
c : 418.0000, 5 -> 3
