a : -686.0000, 0 -> 5
b : 26.0000, 0 -> 5
c : -733.0000, 0 -> 3
d : 98.0000, 0 -> 1
a : -182.0000, 1 -> 4
b : -196.0000, 1 -> 4
c : -37.0000, 1 -> 0
d : -104.0000, 1 -> 5
a : 812.0000, 2 -> 2
b : -982.0000, 2 -> 1
c : 449.0000, 2 -> 3
d : 588.0000, 2 -> 2
a : -875.0000, 3 -> 0
b : 526.0000, 3 -> 5
c : 892.0000, 3 -> 5
d : 802.0000, 3 -> 1
a : -390.0000, 4 -> 5
b : -728.0000, 4 -> 3
c : 552.0000, 4 -> 5
d : -14.0000, 4 -> 3
a : 549.0000, 5 -> 0
b : 118.0000, 5 -> 4
c : -666.0000, 5 -> 5
d : 859.0000, 5 -> 2
c : 105.0000, 0 -> 0
d : -336.0000, 0 -> 2
a : -823.0000, 1 -> 1
a : -640.0000, 1 -> 2
c : -479.0000, 2 -> 1
b : -482.0000, 2 -> 5
b : 161.0000, 3 -> 3
c : 692.0000, 3 -> 2
a : -460.0000, 4 -> 1
a : -242.0000, 4 -> 3
b : 381.0000, 5 -> 3
a : 637.0000, 5 -> 5
