a : 323.0000, 0 -> 5
b : -795.0000, 0 -> 2
c : 945.0000, 0 -> 3
d : 274.0000, 0 -> 1
a : -463.0000, 1 -> 6
b : -252.0000, 1 -> 4
c : 796.0000, 1 -> 1
d : -820.0000, 1 -> 2
a : 566.0000, 2 -> 3
b : 271.0000, 2 -> 1
c : -845.0000, 2 -> 1
d : -665.0000, 2 -> 1
a : 211.0000, 3 -> 6
b : -866.0000, 3 -> 1
c : -917.0000, 3 -> 2
d : 194.0000, 3 -> 3
a : 215.0000, 4 -> 5
b : -530.0000, 4 -> 4
c : -734.0000, 4 -> 4
d : -167.0000, 4 -> 1
a : 24.0000, 5 -> 0
b : 16.0000, 5 -> 1
c : -568.0000, 5 -> 0
d : -41.0000, 5 -> 3
a : 762.0000, 6 -> 0
b : 318.0000, 6 -> 6
c : 504.0000, 6 -> 5
d : -823.0000, 6 -> 2
c : -392.0000, 0 -> 2
d : -146.0000, 0 -> 0
c : -319.0000, 1 -> 5
b : -838.0000, 1 -> 3
a : -754.0000, 2 -> 4
a : -749.0000, 2 -> 1
d : 370.0000, 3 -> 4
c : -578.0000, 3 -> 5
b : 669.0000, 4 -> 1
a : -53.0000, 4 -> 4
a : 977.0000, 5 -> 5
a : 219.0000, 5 -> 4
a : -720.0000, 6 -> 4
a : -229.0000, 6 -> 3
