a : -393.0000, 0 -> 6
b : -135.0000, 0 -> 5
a : 283.0000, 1 -> 0
b : -204.0000, 1 -> 5
a : -347.0000, 2 -> 5
b : -869.0000, 2 -> 5
a : -161.0000, 3 -> 2
b : -172.0000, 3 -> 5
a : 271.0000, 4 -> 3
b : 284.0000, 4 -> 5
a : 595.0000, 5 -> 2
b : 805.0000, 5 -> 5
a : -918.0000, 6 -> 7
b : -595.0000, 6 -> 3
a : -90.0000, 7 -> 7
b : 109.0000, 7 -> 7
b : -601.0000, 0 -> 4
b : -313.0000, 1 -> 2
a : -215.0000, 2 -> 7
a : 354.0000, 3 -> 4
a : 141.0000, 4 -> 7
b : -955.0000, 5 -> 4
a : -157.0000, 6 -> 5
b : -400.0000, 7 -> 1
