a : 118.0000, 0 -> 3
b : -219.0000, 0 -> 2
c : -93.0000, 0 -> 0
d : -316.0000, 0 -> 1
a : 93.0000, 1 -> 3
b : -16.0000, 1 -> 2
c : -370.0000, 1 -> 2
d : 502.0000, 1 -> 1
a : 216.0000, 2 -> 1
b : 821.0000, 2 -> 0
c : -832.0000, 2 -> 0
d : 213.0000, 2 -> 0
a : 773.0000, 3 -> 1
b : -199.0000, 3 -> 1
c : -162.0000, 3 -> 0
d : 68.0000, 3 -> 2
d : 403.0000, 0 -> 3
a : 553.0000, 0 -> 2
b : -139.0000, 1 -> 3
d : 404.0000, 1 -> 0
b : -109.0000, 2 -> 1
a : 405.0000, 2 -> 0
c : 669.0000, 3 -> 2
b : 205.0000, 3 -> 2
