a : 526.0000, 0 -> 0
b : -441.0000, 0 -> 5
c : 41.0000, 0 -> 0
d : 431.0000, 0 -> 5
a : -648.0000, 1 -> 1
b : 483.0000, 1 -> 6
c : -234.0000, 1 -> 5
d : -544.0000, 1 -> 6
a : -236.0000, 2 -> 0
b : 177.0000, 2 -> 5
c : -932.0000, 2 -> 4
d : -639.0000, 2 -> 3
a : 888.0000, 3 -> 6
b : 934.0000, 3 -> 2
c : 420.0000, 3 -> 1
d : -21.0000, 3 -> 5
a : -456.0000, 4 -> 0
b : -251.0000, 4 -> 5
c : -953.0000, 4 -> 5
d : -641.0000, 4 -> 5
a : -494.0000, 5 -> 4
b : -627.0000, 5 -> 4
c : -910.0000, 5 -> 2
d : -102.0000, 5 -> 2
a : -822.0000, 6 -> 0
b : -32.0000, 6 -> 6
c : -295.0000, 6 -> 3
d : 179.0000, 6 -> 4
d : 617.0000, 0 -> 3
d : 891.0000, 0 -> 4
a : 624.0000, 1 -> 3
c : -657.0000, 1 -> 2
d : -182.0000, 2 -> 1
b : 192.0000, 2 -> 2
c : -658.0000, 3 -> 5
b : 595.0000, 3 -> 5
d : -123.0000, 4 -> 2
d : 882.0000, 4 -> 4
a : -859.0000, 5 -> 5
d : 985.0000, 5 -> 4
c : 184.0000, 6 -> 1
b : -399.0000, 6 -> 0
