a : 466.0000, 0 -> 6
b : -49.0000, 0 -> 2
a : 350.0000, 1 -> 3
b : -931.0000, 1 -> 1
a : -834.0000, 2 -> 1
b : -420.0000, 2 -> 4
a : -829.0000, 3 -> 7
b : 405.0000, 3 -> 3
a : 299.0000, 4 -> 2
b : 212.0000, 4 -> 7
a : -19.0000, 5 -> 3
b : -177.0000, 5 -> 3
a : 516.0000, 6 -> 0
b : -299.0000, 6 -> 6
a : -984.0000, 7 -> 7
b : 509.0000, 7 -> 1
b : -323.0000, 0 -> 1
b : -802.0000, 1 -> 2
a : -725.0000, 2 -> 3
b : -589.0000, 3 -> 7
b : 943.0000, 4 -> 1
a : -872.0000, 5 -> 4
a : -605.0000, 6 -> 6
a : 422.0000, 7 -> 1
b : 512.0000, 0 -> 5
