a : 73.0000, 0 -> 7
b : -824.0000, 0 -> 4
c : 119.0000, 0 -> 1
d : 4.0000, 0 -> 2
a : -973.0000, 1 -> 0
b : 973.0000, 1 -> 6
c : 137.0000, 1 -> 4
d : -682.0000, 1 -> 6
a : -564.0000, 2 -> 2
b : -297.0000, 2 -> 3
c : 801.0000, 2 -> 7
d : -688.0000, 2 -> 7
a : 87.0000, 3 -> 6
b : -278.0000, 3 -> 2
c : 701.0000, 3 -> 6
d : 114.0000, 3 -> 6
a : 974.0000, 4 -> 1
b : 944.0000, 4 -> 1
c : 960.0000, 4 -> 3
d : -471.0000, 4 -> 6
a : 917.0000, 5 -> 6
b : 186.0000, 5 -> 4
c : 811.0000, 5 -> 5
d : 53.0000, 5 -> 7
a : 458.0000, 6 -> 7
b : -210.0000, 6 -> 5
c : -643.0000, 6 -> 7
d : 852.0000, 6 -> 2
a : -821.0000, 7 -> 2
b : 243.0000, 7 -> 0
c : 256.0000, 7 -> 1
d : 288.0000, 7 -> 0
d : -596.0000, 0 -> 5
c : 139.0000, 0 -> 6
b : -607.0000, 1 -> 7
c : -549.0000, 1 -> 0
b : 305.0000, 2 -> 2
a : 947.0000, 2 -> 5
c : 128.0000, 3 -> 5
d : 150.0000, 3 -> 0
b : 152.0000, 4 -> 4
a : -928.0000, 4 -> 0
a : 939.0000, 5 -> 2
d : -552.0000, 5 -> 0
a : -502.0000, 6 -> 3
b : -798.0000, 6 -> 3
a : -71.0000, 7 -> 4
b : -781.0000, 7 -> 5
