a : -63.0000, 0 -> 3
b : -673.0000, 0 -> 0
c : -653.0000, 0 -> 4
a : 63.0000, 1 -> 6
b : 618.0000, 1 -> 1
c : 876.0000, 1 -> 5
a : 597.0000, 2 -> 5
b : 939.0000, 2 -> 6
c : -26.0000, 2 -> 0
a : -563.0000, 3 -> 0
b : -156.0000, 3 -> 3
c : 487.0000, 3 -> 2
a : -96.0000, 4 -> 1
b : 895.0000, 4 -> 1
c : -375.0000, 4 -> 6
a : -754.0000, 5 -> 2
b : 458.0000, 5 -> 1
c : -660.0000, 5 -> 3
a : -770.0000, 6 -> 0
b : -569.0000, 6 -> 3
c : -456.0000, 6 -> 2
c : -183.0000, 0 -> 6
b : -321.0000, 1 -> 5
a : -719.0000, 2 -> 6
a : 483.0000, 3 -> 4
c : -395.0000, 4 -> 0
a : 851.0000, 5 -> 1
a : -934.0000, 6 -> 4
