a : 34.0000, 0 -> 0
b : -20.0000, 0 -> 1
c : 238.0000, 0 -> 1
d : -618.0000, 0 -> 2
a : -88.0000, 1 -> 0
b : 415.0000, 1 -> 0
c : -199.0000, 1 -> 1
d : 343.0000, 1 -> 3
a : 675.0000, 2 -> 3
b : -354.0000, 2 -> 3
c : -651.0000, 2 -> 0
d : -287.0000, 2 -> 2
a : -947.0000, 3 -> 3
b : 5.0000, 3 -> 0
c : 821.0000, 3 -> 2
d : 802.0000, 3 -> 1
a : 273.0000, 0 -> 3
d : -995.0000, 0 -> 1
b : -95.0000, 1 -> 2
d : 294.0000, 1 -> 1
a : -11.0000, 2 -> 0
a : -871.0000, 2 -> 2
a : -30.0000, 3 -> 1
b : 863.0000, 3 -> 1
