a : 328.0000, 0 -> 0
b : -346.0000, 0 -> 4
c : 347.0000, 0 -> 3
d : 687.0000, 0 -> 4
a : 969.0000, 1 -> 1
b : 731.0000, 1 -> 4
c : -723.0000, 1 -> 0
d : 652.0000, 1 -> 0
a : -422.0000, 2 -> 1
b : -750.0000, 2 -> 2
c : -728.0000, 2 -> 4
d : 913.0000, 2 -> 1
a : 268.0000, 3 -> 2
b : -602.0000, 3 -> 0
c : 176.0000, 3 -> 1
d : 913.0000, 3 -> 1
a : 266.0000, 4 -> 2
b : -146.0000, 4 -> 4
c : 886.0000, 4 -> 2
d : 389.0000, 4 -> 3
b : -960.0000, 0 -> 3
a : 143.0000, 0 -> 4
c : -528.0000, 1 -> 3
d : 818.0000, 1 -> 1
a : 223.0000, 2 -> 0
d : 839.0000, 2 -> 3
c : 686.0000, 3 -> 4
c : -654.0000, 3 -> 3
a : -186.0000, 4 -> 1
d : 99.0000, 4 -> 1
