a : -539.0000, 0 -> 0
b : 405.0000, 0 -> 0
c : -777.0000, 0 -> 0
a : 756.0000, 1 -> 0
b : 970.0000, 1 -> 3
c : 239.0000, 1 -> 2
a : 91.0000, 2 -> 1
b : -10.0000, 2 -> 1
c : -801.0000, 2 -> 4
a : -723.0000, 3 -> 5
b : 857.0000, 3 -> 1
c : -410.0000, 3 -> 5
a : -541.0000, 4 -> 4
b : -479.0000, 4 -> 1
c : -293.0000, 4 -> 3
a : 404.0000, 5 -> 2
b : -954.0000, 5 -> 4
c : -496.0000, 5 -> 3
b : -452.0000, 0 -> 2
c : -601.0000, 1 -> 5
c : 296.0000, 2 -> 1
b : -11.0000, 3 -> 5
c : -148.0000, 4 -> 1
a : -865.0000, 5 -> 3
