a : 702.0000, 0 -> 3
b : 411.0000, 0 -> 0
c : -446.0000, 0 -> 4
d : -254.0000, 0 -> 6
a : 658.0000, 1 -> 3
b : 45.0000, 1 -> 4
c : 118.0000, 1 -> 4
d : 691.0000, 1 -> 1
a : -617.0000, 2 -> 1
b : 999.0000, 2 -> 6
c : -16.0000, 2 -> 1
d : -108.0000, 2 -> 3
a : -582.0000, 3 -> 2
b : 505.0000, 3 -> 2
c : 78.0000, 3 -> 3
d : -323.0000, 3 -> 2
a : 450.0000, 4 -> 1
b : 227.0000, 4 -> 2
c : -629.0000, 4 -> 0
d : -17.0000, 4 -> 0
a : -982.0000, 5 -> 4
b : 518.0000, 5 -> 3
c : 130.0000, 5 -> 6
d : -226.0000, 5 -> 2
a : 13.0000, 6 -> 4
b : 380.0000, 6 -> 5
c : -989.0000, 6 -> 6
d : 311.0000, 6 -> 1
c : 764.0000, 0 -> 6
b : -926.0000, 0 -> 4
b : -373.0000, 1 -> 2
b : 267.0000, 1 -> 0
b : -957.0000, 2 -> 1
a : 516.0000, 2 -> 2
d : 993.0000, 3 -> 6
a : 938.0000, 3 -> 6
c : 78.0000, 4 -> 5
a : 922.0000, 4 -> 0
a : 687.0000, 5 -> 6
c : 658.0000, 5 -> 4
a : -631.0000, 6 -> 0
b : -619.0000, 6 -> 2
