a : -270.0000, 0 -> 4
b : 192.0000, 0 -> 2
c : 357.0000, 0 -> 0
a : -245.0000, 1 -> 7
b : 506.0000, 1 -> 5
c : 415.0000, 1 -> 1
a : 36.0000, 2 -> 7
b : -93.0000, 2 -> 4
c : -9.0000, 2 -> 2
a : -817.0000, 3 -> 3
b : 629.0000, 3 -> 3
c : 65.0000, 3 -> 0
a : -169.0000, 4 -> 2
b : 13.0000, 4 -> 6
c : 576.0000, 4 -> 7
a : -53.0000, 5 -> 6
b : -891.0000, 5 -> 7
c : 425.0000, 5 -> 1
a : 476.0000, 6 -> 4
b : -558.0000, 6 -> 7
c : 521.0000, 6 -> 4
a : 917.0000, 7 -> 2
b : -841.0000, 7 -> 6
c : -997.0000, 7 -> 2
a : 281.0000, 0 -> 2
b : 624.0000, 1 -> 2
b : 641.0000, 2 -> 1
b : -626.0000, 3 -> 2
b : 52.0000, 4 -> 0
c : 410.0000, 5 -> 0
b : -946.0000, 6 -> 1
c : -268.0000, 7 -> 1
a : -167.0000, 5 -> 3
