a : 611.0000, 0 -> 1
b : -102.0000, 0 -> 2
c : 397.0000, 0 -> 5
d : 265.0000, 0 -> 0
a : 253.0000, 1 -> 4
b : 865.0000, 1 -> 4
c : -728.0000, 1 -> 1
d : 905.0000, 1 -> 0
a : -968.0000, 2 -> 5
b : -880.0000, 2 -> 4
c : -350.0000, 2 -> 5
d : -194.0000, 2 -> 5
a : -544.0000, 3 -> 0
b : -362.0000, 3 -> 5
c : -172.0000, 3 -> 0
d : -957.0000, 3 -> 3
a : 576.0000, 4 -> 1
b : 361.0000, 4 -> 4
c : 972.0000, 4 -> 4
d : 2.0000, 4 -> 4
a : -765.0000, 5 -> 0
b : 484.0000, 5 -> 0
c : 15.0000, 5 -> 5
d : 721.0000, 5 -> 1
a : 213.0000, 0 -> 5
b : 531.0000, 0 -> 3
b : -825.0000, 1 -> 3
d : -806.0000, 1 -> 5
b : 332.0000, 2 -> 5
d : -199.0000, 2 -> 3
c : -698.0000, 3 -> 4
d : -610.0000, 3 -> 4
d : -638.0000, 4 -> 0
c : -728.0000, 4 -> 3
c : 777.0000, 5 -> 0
c : -286.0000, 5 -> 2
