a : -738.0000, 0 -> 1
b : -773.0000, 0 -> 3
c : 339.0000, 0 -> 0
d : 558.0000, 0 -> 1
a : 406.0000, 1 -> 2
b : -509.0000, 1 -> 2
c : 330.0000, 1 -> 0
d : -743.0000, 1 -> 2
a : 147.0000, 2 -> 1
b : -76.0000, 2 -> 0
c : 811.0000, 2 -> 1
d : 364.0000, 2 -> 0
a : 11.0000, 3 -> 2
b : -22.0000, 3 -> 2
c : -250.0000, 3 -> 1
d : 712.0000, 3 -> 2
a : 182.0000, 0 -> 2
a : 256.0000, 0 -> 3
d : -711.0000, 1 -> 0
b : 257.0000, 1 -> 0
d : -954.0000, 2 -> 1
b : 422.0000, 2 -> 2
b : 576.0000, 3 -> 3
a : -790.0000, 3 -> 0
