a : 844.0000, 0 -> 4
b : 960.0000, 0 -> 5
c : 556.0000, 0 -> 2
d : 193.0000, 0 -> 4
a : 929.0000, 1 -> 4
b : 979.0000, 1 -> 1
c : -448.0000, 1 -> 0
d : 621.0000, 1 -> 4
a : 237.0000, 2 -> 2
b : -542.0000, 2 -> 1
c : 792.0000, 2 -> 1
d : -723.0000, 2 -> 3
a : 172.0000, 3 -> 3
b : -72.0000, 3 -> 0
c : 282.0000, 3 -> 1
d : -345.0000, 3 -> 2
a : 231.0000, 4 -> 4
b : 241.0000, 4 -> 6
c : -64.0000, 4 -> 2
d : 468.0000, 4 -> 5
a : 837.0000, 5 -> 5
b : 136.0000, 5 -> 2
c : -89.0000, 5 -> 1
d : -806.0000, 5 -> 3
a : -309.0000, 6 -> 6
b : 744.0000, 6 -> 3
c : 582.0000, 6 -> 1
d : 420.0000, 6 -> 6
c : 238.0000, 0 -> 6
c : 517.0000, 0 -> 3
c : -913.0000, 1 -> 2
b : -941.0000, 1 -> 0
d : -120.0000, 2 -> 1
d : 305.0000, 2 -> 2
d : -23.0000, 3 -> 4
a : -521.0000, 3 -> 6
a : -810.0000, 4 -> 6
d : 509.0000, 4 -> 6
a : -47.0000, 5 -> 0
d : 181.0000, 5 -> 1
c : -771.0000, 6 -> 3
d : -673.0000, 6 -> 2
