a : -520.0000, 0 -> 0
b : -355.0000, 0 -> 7
c : 622.0000, 0 -> 1
a : -236.0000, 1 -> 0
b : 519.0000, 1 -> 2
c : 428.0000, 1 -> 7
a : -696.0000, 2 -> 7
b : 963.0000, 2 -> 2
c : 142.0000, 2 -> 6
a : 877.0000, 3 -> 3
b : -167.0000, 3 -> 2
c : -98.0000, 3 -> 2
a : 972.0000, 4 -> 2
b : -601.0000, 4 -> 6
c : -30.0000, 4 -> 1
a : 32.0000, 5 -> 7
b : 541.0000, 5 -> 1
c : 724.0000, 5 -> 4
a : -450.0000, 6 -> 3
b : -284.0000, 6 -> 2
c : 772.0000, 6 -> 1
a : -505.0000, 7 -> 1
b : 546.0000, 7 -> 6
c : -233.0000, 7 -> 6
a : -762.0000, 0 -> 5
c : -665.0000, 1 -> 1
c : -526.0000, 2 -> 4
c : -183.0000, 3 -> 5
c : 974.0000, 4 -> 6
c : 426.0000, 5 -> 5
a : 738.0000, 6 -> 2
a : 890.0000, 7 -> 7
