a : 881.0000, 0 -> 5
b : 495.0000, 0 -> 1
c : -698.0000, 0 -> 0
a : 802.0000, 1 -> 7
b : 917.0000, 1 -> 7
c : 895.0000, 1 -> 4
a : 801.0000, 2 -> 0
b : 84.0000, 2 -> 2
c : -189.0000, 2 -> 7
a : -81.0000, 3 -> 5
b : 285.0000, 3 -> 5
c : -816.0000, 3 -> 5
a : 264.0000, 4 -> 7
b : -807.0000, 4 -> 1
c : 708.0000, 4 -> 6
a : -223.0000, 5 -> 6
b : -575.0000, 5 -> 4
c : -209.0000, 5 -> 6
a : 468.0000, 6 -> 6
b : -749.0000, 6 -> 0
c : -592.0000, 6 -> 6
a : 671.0000, 7 -> 0
b : 788.0000, 7 -> 2
c : -992.0000, 7 -> 7
b : -242.0000, 0 -> 3
c : -786.0000, 1 -> 6
c : 717.0000, 2 -> 6
c : 62.0000, 3 -> 0
c : 396.0000, 4 -> 5
c : -851.0000, 5 -> 2
b : 831.0000, 6 -> 1
a : 499.0000, 7 -> 3
