a : 409.0000, 0 -> 2
b : -416.0000, 0 -> 5
c : -392.0000, 0 -> 7
a : 733.0000, 1 -> 1
b : -873.0000, 1 -> 2
c : 283.0000, 1 -> 3
a : -329.0000, 2 -> 4
b : 180.0000, 2 -> 6
c : 931.0000, 2 -> 5
a : 77.0000, 3 -> 7
b : 126.0000, 3 -> 3
c : 59.0000, 3 -> 4
a : -23.0000, 4 -> 4
b : 485.0000, 4 -> 4
c : -790.0000, 4 -> 4
a : 817.0000, 5 -> 4
b : -858.0000, 5 -> 0
c : -334.0000, 5 -> 1
a : -623.0000, 6 -> 0
b : 404.0000, 6 -> 5
c : -60.0000, 6 -> 3
a : 5.0000, 7 -> 0
b : 911.0000, 7 -> 0
c : 396.0000, 7 -> 0
c : 13.0000, 0 -> 6
c : -807.0000, 1 -> 6
c : 436.0000, 2 -> 2
c : 164.0000, 3 -> 3
a : 652.0000, 4 -> 2
b : -608.0000, 5 -> 4
b : 915.0000, 6 -> 3
b : -115.0000, 7 -> 1
