a : 47.0000, 0 -> 4
b : -633.0000, 0 -> 1
c : 893.0000, 0 -> 2
a : 932.0000, 1 -> 4
b : -377.0000, 1 -> 2
c : 798.0000, 1 -> 3
a : 626.0000, 2 -> 2
b : 699.0000, 2 -> 3
c : 644.0000, 2 -> 1
a : 273.0000, 3 -> 5
b : -855.0000, 3 -> 3
c : -723.0000, 3 -> 1
a : 828.0000, 4 -> 4
b : 373.0000, 4 -> 3
c : 357.0000, 4 -> 2
a : 517.0000, 5 -> 4
b : -751.0000, 5 -> 3
c : 499.0000, 5 -> 0
b : 765.0000, 0 -> 3
c : -965.0000, 1 -> 4
b : -563.0000, 2 -> 2
a : 874.0000, 3 -> 4
c : -949.0000, 4 -> 1
c : 186.0000, 5 -> 2
