a : -798.0000, 0 -> 4
b : 967.0000, 0 -> 1
c : -187.0000, 0 -> 0
d : 393.0000, 0 -> 5
a : -300.0000, 1 -> 1
b : 17.0000, 1 -> 3
c : -656.0000, 1 -> 1
d : 452.0000, 1 -> 0
a : 987.0000, 2 -> 4
b : -596.0000, 2 -> 5
c : 475.0000, 2 -> 4
d : 60.0000, 2 -> 5
a : 144.0000, 3 -> 0
b : 470.0000, 3 -> 2
c : -776.0000, 3 -> 5
d : -481.0000, 3 -> 5
a : 570.0000, 4 -> 2
b : 927.0000, 4 -> 0
c : 793.0000, 4 -> 5
d : 249.0000, 4 -> 5
a : 962.0000, 5 -> 4
b : -37.0000, 5 -> 0
c : 659.0000, 5 -> 2
d : 472.0000, 5 -> 2
c : -60.0000, 0 -> 3
b : -686.0000, 0 -> 0
a : 731.0000, 1 -> 5
d : 41.0000, 1 -> 2
d : 788.0000, 2 -> 4
c : -925.0000, 2 -> 5
d : 204.0000, 3 -> 0
b : 552.0000, 3 -> 0
c : 880.0000, 4 -> 4
b : 467.0000, 4 -> 5
d : -412.0000, 5 -> 1
d : -34.0000, 5 -> 4
