a : 442.0000, 0 -> 0
b : 558.0000, 0 -> 4
c : -894.0000, 0 -> 3
d : 428.0000, 0 -> 3
a : 146.0000, 1 -> 2
b : 700.0000, 1 -> 2
c : 841.0000, 1 -> 4
d : -324.0000, 1 -> 5
a : 389.0000, 2 -> 2
b : 162.0000, 2 -> 0
c : 953.0000, 2 -> 3
d : -458.0000, 2 -> 0
a : -706.0000, 3 -> 3
b : -646.0000, 3 -> 4
c : 106.0000, 3 -> 3
d : 231.0000, 3 -> 2
a : 99.0000, 4 -> 4
b : 886.0000, 4 -> 2
c : -664.0000, 4 -> 5
d : -764.0000, 4 -> 2
a : -698.0000, 5 -> 2
b : -827.0000, 5 -> 0
c : 716.0000, 5 -> 0
d : -702.0000, 5 -> 0
b : -484.0000, 0 -> 5
a : -361.0000, 0 -> 1
d : -6.0000, 1 -> 1
b : 974.0000, 1 -> 4
d : 386.0000, 2 -> 3
d : -800.0000, 2 -> 4
a : 118.0000, 3 -> 0
c : 629.0000, 3 -> 5
b : 838.0000, 4 -> 1
b : 737.0000, 4 -> 5
c : 379.0000, 5 -> 4
d : 488.0000, 5 -> 4
