a : -531.0000, 0 -> 3
b : 911.0000, 0 -> 3
c : 810.0000, 0 -> 2
d : 278.0000, 0 -> 4
a : -232.0000, 1 -> 1
b : -985.0000, 1 -> 1
c : 518.0000, 1 -> 5
d : -56.0000, 1 -> 5
a : 385.0000, 2 -> 0
b : -370.0000, 2 -> 5
c : -584.0000, 2 -> 1
d : -938.0000, 2 -> 5
a : 857.0000, 3 -> 1
b : 483.0000, 3 -> 0
c : -559.0000, 3 -> 1
d : -301.0000, 3 -> 3
a : -518.0000, 4 -> 1
b : -757.0000, 4 -> 2
c : -269.0000, 4 -> 0
d : -741.0000, 4 -> 0
a : 885.0000, 5 -> 2
b : -882.0000, 5 -> 1
c : -350.0000, 5 -> 1
d : -313.0000, 5 -> 0
c : 497.0000, 0 -> 4
c : 727.0000, 0 -> 0
b : 715.0000, 1 -> 3
b : 607.0000, 1 -> 0
c : 858.0000, 2 -> 2
b : 88.0000, 2 -> 4
a : -795.0000, 3 -> 5
c : 249.0000, 3 -> 4
a : 831.0000, 4 -> 5
d : -910.0000, 4 -> 1
b : 207.0000, 5 -> 4
a : -994.0000, 5 -> 5
