a : 807.0000, 0 -> 2
b : 46.0000, 0 -> 5
c : -999.0000, 0 -> 5
a : -841.0000, 1 -> 2
b : -474.0000, 1 -> 1
c : 901.0000, 1 -> 5
a : -201.0000, 2 -> 3
b : 186.0000, 2 -> 4
c : 833.0000, 2 -> 1
a : -186.0000, 3 -> 4
b : 520.0000, 3 -> 3
c : -528.0000, 3 -> 0
a : 646.0000, 4 -> 2
b : -373.0000, 4 -> 4
c : 926.0000, 4 -> 0
a : 572.0000, 5 -> 1
b : 861.0000, 5 -> 5
c : -135.0000, 5 -> 4
c : -899.0000, 0 -> 2
c : -635.0000, 1 -> 1
a : -750.0000, 2 -> 4
a : -792.0000, 3 -> 3
c : -958.0000, 4 -> 1
a : -742.0000, 5 -> 0
