a : -302.0000, 0 -> 3
b : 498.0000, 0 -> 6
c : -64.0000, 0 -> 0
a : -162.0000, 1 -> 3
b : -201.0000, 1 -> 5
c : -641.0000, 1 -> 1
a : -48.0000, 2 -> 2
b : 558.0000, 2 -> 0
c : -860.0000, 2 -> 0
a : -346.0000, 3 -> 1
b : 853.0000, 3 -> 2
c : 37.0000, 3 -> 3
a : 299.0000, 4 -> 1
b : -721.0000, 4 -> 5
c : 260.0000, 4 -> 4
a : -481.0000, 5 -> 2
b : -899.0000, 5 -> 1
c : -934.0000, 5 -> 2
a : -297.0000, 6 -> 4
b : -330.0000, 6 -> 1
c : -452.0000, 6 -> 2
b : -427.0000, 0 -> 4
b : -732.0000, 1 -> 3
b : 324.0000, 2 -> 1
b : -735.0000, 3 -> 1
c : -819.0000, 4 -> 2
c : -214.0000, 5 -> 3
c : -137.0000, 6 -> 1
