a : -286.0000, 0 -> 3
b : 979.0000, 0 -> 6
c : 727.0000, 0 -> 6
a : -435.0000, 1 -> 7
b : 782.0000, 1 -> 3
c : 418.0000, 1 -> 1
a : 519.0000, 2 -> 6
b : 762.0000, 2 -> 3
c : -730.0000, 2 -> 2
a : -972.0000, 3 -> 4
b : -892.0000, 3 -> 4
c : -996.0000, 3 -> 4
a : 984.0000, 4 -> 3
b : 408.0000, 4 -> 2
c : 900.0000, 4 -> 4
a : 922.0000, 5 -> 5
b : 690.0000, 5 -> 0
c : 492.0000, 5 -> 1
a : -59.0000, 6 -> 5
b : -98.0000, 6 -> 3
c : -417.0000, 6 -> 6
a : -985.0000, 7 -> 5
b : -884.0000, 7 -> 3
c : -939.0000, 7 -> 0
b : 702.0000, 0 -> 0
b : -629.0000, 1 -> 0
c : -537.0000, 2 -> 7
a : -577.0000, 3 -> 1
c : -858.0000, 4 -> 1
b : 249.0000, 5 -> 5
b : -595.0000, 6 -> 5
c : 252.0000, 7 -> 5
