a : -475.0000, 0 -> 1
b : -559.0000, 0 -> 1
c : 518.0000, 0 -> 0
d : 173.0000, 0 -> 3
a : -849.0000, 1 -> 0
b : 941.0000, 1 -> 3
c : 345.0000, 1 -> 2
d : 790.0000, 1 -> 2
a : 369.0000, 2 -> 1
b : -825.0000, 2 -> 2
c : -724.0000, 2 -> 1
d : 169.0000, 2 -> 1
a : 507.0000, 3 -> 2
b : 299.0000, 3 -> 0
c : -136.0000, 3 -> 2
d : 223.0000, 3 -> 2
b : 768.0000, 0 -> 2
a : -95.0000, 0 -> 3
a : -970.0000, 1 -> 2
d : 883.0000, 1 -> 0
c : -670.0000, 2 -> 2
b : 509.0000, 2 -> 1
b : 888.0000, 3 -> 3
b : 488.0000, 3 -> 1
