a : -623.0000, 0 -> 3
b : 363.0000, 0 -> 5
c : -828.0000, 0 -> 2
a : 644.0000, 1 -> 1
b : -976.0000, 1 -> 0
c : -585.0000, 1 -> 4
a : -433.0000, 2 -> 4
b : -115.0000, 2 -> 0
c : 710.0000, 2 -> 2
a : 310.0000, 3 -> 0
b : -755.0000, 3 -> 6
c : 599.0000, 3 -> 6
a : 471.0000, 4 -> 3
b : 816.0000, 4 -> 1
c : -153.0000, 4 -> 6
a : -659.0000, 5 -> 6
b : 558.0000, 5 -> 5
c : 11.0000, 5 -> 0
a : -448.0000, 6 -> 6
b : 55.0000, 6 -> 2
c : -642.0000, 6 -> 1
a : 23.0000, 7 -> 7
b : -72.0000, 7 -> 2
c : -663.0000, 7 -> 5
a : 246.0000, 0 -> 6
c : 915.0000, 1 -> 7
a : 758.0000, 2 -> 2
b : 537.0000, 3 -> 3
a : 870.0000, 4 -> 7
c : 650.0000, 5 -> 1
b : -631.0000, 6 -> 3
a : 729.0000, 7 -> 6
