a : -209.0000, 0 -> 2
b : -488.0000, 0 -> 4
c : -399.0000, 0 -> 1
d : 36.0000, 0 -> 1
a : 594.0000, 1 -> 1
b : 478.0000, 1 -> 6
c : 724.0000, 1 -> 7
d : 229.0000, 1 -> 4
a : -504.0000, 2 -> 7
b : -94.0000, 2 -> 5
c : -910.0000, 2 -> 1
d : 532.0000, 2 -> 3
a : -363.0000, 3 -> 2
b : -518.0000, 3 -> 1
c : -899.0000, 3 -> 6
d : -960.0000, 3 -> 3
a : 398.0000, 4 -> 6
b : 524.0000, 4 -> 2
c : 620.0000, 4 -> 4
d : -761.0000, 4 -> 5
a : 336.0000, 5 -> 5
b : 848.0000, 5 -> 3
c : -395.0000, 5 -> 4
d : -720.0000, 5 -> 3
a : 639.0000, 6 -> 3
b : 650.0000, 6 -> 7
c : -438.0000, 6 -> 5
d : -802.0000, 6 -> 6
a : 553.0000, 7 -> 0
b : 64.0000, 7 -> 3
c : 625.0000, 7 -> 4
d : -528.0000, 7 -> 6
b : -101.0000, 0 -> 7
b : 743.0000, 0 -> 2
d : -412.0000, 1 -> 2
c : -545.0000, 1 -> 3
d : 802.0000, 2 -> 6
d : -374.0000, 2 -> 0
b : -709.0000, 3 -> 6
c : -446.0000, 3 -> 2
b : 446.0000, 4 -> 3
b : 823.0000, 4 -> 5
a : 335.0000, 5 -> 0
a : 946.0000, 5 -> 1
d : -194.0000, 6 -> 3
a : 926.0000, 6 -> 5
d : 958.0000, 7 -> 0
c : 687.0000, 7 -> 0
