a : -638.0000, 0 -> 3
b : 335.0000, 0 -> 1
c : -615.0000, 0 -> 1
d : 416.0000, 0 -> 2
a : 785.0000, 1 -> 5
b : 323.0000, 1 -> 0
c : -733.0000, 1 -> 5
d : -395.0000, 1 -> 1
a : -566.0000, 2 -> 3
b : 892.0000, 2 -> 3
c : 363.0000, 2 -> 4
d : 43.0000, 2 -> 5
a : -590.0000, 3 -> 2
b : 729.0000, 3 -> 5
c : 105.0000, 3 -> 3
d : 864.0000, 3 -> 0
a : 238.0000, 4 -> 2
b : -627.0000, 4 -> 3
c : 885.0000, 4 -> 3
d : 679.0000, 4 -> 4
a : -306.0000, 5 -> 4
b : 174.0000, 5 -> 4
c : 224.0000, 5 -> 4
d : 176.0000, 5 -> 5
c : -81.0000, 0 -> 3
a : -901.0000, 0 -> 1
c : 428.0000, 1 -> 1
c : -987.0000, 1 -> 4
a : -71.0000, 2 -> 4
c : 881.0000, 2 -> 2
c : -97.0000, 3 -> 5
c : -517.0000, 3 -> 0
d : -881.0000, 4 -> 2
c : -896.0000, 4 -> 5
c : 540.0000, 5 -> 0
d : -484.0000, 5 -> 4
