a : -667.0000, 0 -> 5
b : 102.0000, 0 -> 1
c : 504.0000, 0 -> 1
a : -924.0000, 1 -> 6
b : -254.0000, 1 -> 6
c : -474.0000, 1 -> 6
a : 821.0000, 2 -> 4
b : 204.0000, 2 -> 2
c : 839.0000, 2 -> 5
a : -628.0000, 3 -> 6
b : -705.0000, 3 -> 0
c : 991.0000, 3 -> 1
a : -343.0000, 4 -> 6
b : 231.0000, 4 -> 0
c : -985.0000, 4 -> 0
a : -890.0000, 5 -> 3
b : -807.0000, 5 -> 3
c : 444.0000, 5 -> 2
a : 712.0000, 6 -> 6
b : -801.0000, 6 -> 3
c : -936.0000, 6 -> 6
c : -393.0000, 0 -> 6
b : -579.0000, 1 -> 5
c : -614.0000, 2 -> 4
c : 24.0000, 3 -> 4
a : -998.0000, 4 -> 3
b : -762.0000, 5 -> 0
c : 777.0000, 6 -> 0
