a : 377.0000, 0 -> 3
b : 779.0000, 0 -> 2
c : 654.0000, 0 -> 2
d : 618.0000, 0 -> 3
a : 168.0000, 1 -> 2
b : 844.0000, 1 -> 1
c : -252.0000, 1 -> 0
d : -108.0000, 1 -> 1
a : -518.0000, 2 -> 1
b : 710.0000, 2 -> 2
c : 766.0000, 2 -> 3
d : 62.0000, 2 -> 1
a : -953.0000, 3 -> 2
b : 671.0000, 3 -> 2
c : 283.0000, 3 -> 2
d : -359.0000, 3 -> 3
c : -150.0000, 0 -> 3
b : 119.0000, 0 -> 1
d : 782.0000, 1 -> 2
d : 107.0000, 1 -> 3
c : 76.0000, 2 -> 1
d : -930.0000, 2 -> 3
c : 295.0000, 3 -> 0
d : -898.0000, 3 -> 2
