a : -81.0000, 0 -> 2
b : -959.0000, 0 -> 0
c : -801.0000, 0 -> 0
d : 499.0000, 0 -> 3
a : 254.0000, 1 -> 3
b : 652.0000, 1 -> 2
c : -117.0000, 1 -> 1
d : 676.0000, 1 -> 2
a : 993.0000, 2 -> 1
b : -376.0000, 2 -> 3
c : -817.0000, 2 -> 0
d : -558.0000, 2 -> 1
a : 436.0000, 3 -> 2
b : 630.0000, 3 -> 2
c : 313.0000, 3 -> 1
d : -392.0000, 3 -> 3
d : -427.0000, 0 -> 2
b : -493.0000, 0 -> 2
d : 730.0000, 1 -> 3
b : -340.0000, 1 -> 1
a : 61.0000, 2 -> 3
d : -957.0000, 2 -> 3
b : 633.0000, 3 -> 0
c : 907.0000, 3 -> 3
