a : -662.0000, 0 -> 3
b : -576.0000, 0 -> 1
c : 229.0000, 0 -> 3
d : 830.0000, 0 -> 3
a : -559.0000, 1 -> 5
b : -93.0000, 1 -> 1
c : -931.0000, 1 -> 4
d : -156.0000, 1 -> 4
a : 545.0000, 2 -> 0
b : -914.0000, 2 -> 1
c : 177.0000, 2 -> 5
d : 218.0000, 2 -> 4
a : 992.0000, 3 -> 4
b : -573.0000, 3 -> 4
c : 237.0000, 3 -> 4
d : 567.0000, 3 -> 0
a : -720.0000, 4 -> 4
b : 665.0000, 4 -> 2
c : 587.0000, 4 -> 2
d : -915.0000, 4 -> 4
a : -506.0000, 5 -> 0
b : 987.0000, 5 -> 2
c : 581.0000, 5 -> 1
d : 989.0000, 5 -> 1
a : -782.0000, 0 -> 0
c : -79.0000, 0 -> 0
b : 876.0000, 1 -> 3
d : 471.0000, 1 -> 5
a : -703.0000, 2 -> 3
d : 668.0000, 2 -> 0
a : 246.0000, 3 -> 0
a : -809.0000, 3 -> 2
a : -353.0000, 4 -> 5
a : 350.0000, 4 -> 3
d : -288.0000, 5 -> 4
a : 777.0000, 5 -> 2
