a : -310.0000, 0 -> 4
b : -806.0000, 0 -> 0
c : 343.0000, 0 -> 4
d : 834.0000, 0 -> 3
a : -60.0000, 1 -> 4
b : -743.0000, 1 -> 1
c : 436.0000, 1 -> 4
d : -2.0000, 1 -> 0
a : -573.0000, 2 -> 0
b : -804.0000, 2 -> 1
c : 371.0000, 2 -> 1
d : -470.0000, 2 -> 3
a : 783.0000, 3 -> 2
b : 617.0000, 3 -> 2
c : 180.0000, 3 -> 0
d : 628.0000, 3 -> 4
a : -113.0000, 4 -> 2
b : -266.0000, 4 -> 4
c : 307.0000, 4 -> 0
d : 96.0000, 4 -> 2
b : 362.0000, 0 -> 4
a : 47.0000, 0 -> 0
b : -92.0000, 1 -> 2
c : -481.0000, 1 -> 0
d : 358.0000, 2 -> 1
a : -530.0000, 2 -> 2
c : -363.0000, 3 -> 4
d : 70.0000, 3 -> 3
b : 281.0000, 4 -> 2
b : -344.0000, 4 -> 0
