a : 405.0000, 0 -> 6
b : 818.0000, 0 -> 7
c : -899.0000, 0 -> 6
d : 311.0000, 0 -> 7
a : -491.0000, 1 -> 2
b : -567.0000, 1 -> 0
c : -609.0000, 1 -> 3
d : -94.0000, 1 -> 5
a : 385.0000, 2 -> 6
b : -935.0000, 2 -> 7
c : -140.0000, 2 -> 7
d : -63.0000, 2 -> 4
a : -832.0000, 3 -> 2
b : -35.0000, 3 -> 6
c : 955.0000, 3 -> 3
d : -713.0000, 3 -> 2
a : -918.0000, 4 -> 5
b : -291.0000, 4 -> 7
c : 202.0000, 4 -> 4
d : -306.0000, 4 -> 7
a : 73.0000, 5 -> 1
b : 728.0000, 5 -> 5
c : -857.0000, 5 -> 5
d : 87.0000, 5 -> 3
a : -79.0000, 6 -> 4
b : 242.0000, 6 -> 4
c : 663.0000, 6 -> 7
d : 637.0000, 6 -> 4
a : 24.0000, 7 -> 5
b : -405.0000, 7 -> 0
c : -409.0000, 7 -> 6
d : -957.0000, 7 -> 7
a : 420.0000, 0 -> 4
c : -21.0000, 0 -> 7
a : 509.0000, 1 -> 1
d : -246.0000, 1 -> 7
b : 57.0000, 2 -> 0
d : -122.0000, 2 -> 7
a : -211.0000, 3 -> 3
c : 838.0000, 3 -> 1
c : -331.0000, 4 -> 7
b : 227.0000, 4 -> 5
c : -299.0000, 5 -> 7
b : -661.0000, 5 -> 0
a : 363.0000, 6 -> 5
c : -456.0000, 6 -> 0
c : -996.0000, 7 -> 0
c : -861.0000, 7 -> 2
