a : -616.0000, 0 -> 0
b : 80.0000, 0 -> 6
a : 988.0000, 1 -> 6
b : 441.0000, 1 -> 2
a : -185.0000, 2 -> 4
b : -559.0000, 2 -> 4
a : -183.0000, 3 -> 7
b : 1000.0000, 3 -> 0
a : 877.0000, 4 -> 2
b : -640.0000, 4 -> 7
a : -199.0000, 5 -> 3
b : -858.0000, 5 -> 3
a : 795.0000, 6 -> 4
b : -694.0000, 6 -> 4
a : -67.0000, 7 -> 1
b : 279.0000, 7 -> 7
b : -792.0000, 0 -> 0
a : -470.0000, 1 -> 2
b : -522.0000, 2 -> 1
a : 162.0000, 3 -> 3
b : 368.0000, 4 -> 0
b : -811.0000, 5 -> 1
a : 908.0000, 6 -> 7
b : 26.0000, 7 -> 2
b : 244.0000, 7 -> 5
