a : 549.0000, 0 -> 3
b : -980.0000, 0 -> 2
c : -341.0000, 0 -> 2
d : 674.0000, 0 -> 2
a : -116.0000, 1 -> 2
b : -189.0000, 1 -> 3
c : 292.0000, 1 -> 2
d : -41.0000, 1 -> 3
a : -342.0000, 2 -> 1
b : 645.0000, 2 -> 2
c : -504.0000, 2 -> 0
d : -960.0000, 2 -> 2
a : -488.0000, 3 -> 3
b : 950.0000, 3 -> 0
c : -190.0000, 3 -> 1
d : 733.0000, 3 -> 0
b : -150.0000, 0 -> 0
c : 351.0000, 0 -> 0
d : 517.0000, 1 -> 2
d : -823.0000, 1 -> 0
a : 367.0000, 2 -> 0
d : -989.0000, 2 -> 1
a : 115.0000, 3 -> 2
d : 262.0000, 3 -> 1
