a : 606.0000, 0 -> 1
b : 389.0000, 0 -> 2
c : 808.0000, 0 -> 5
d : 939.0000, 0 -> 2
a : -898.0000, 1 -> 4
b : 832.0000, 1 -> 2
c : -156.0000, 1 -> 4
d : -359.0000, 1 -> 0
a : 594.0000, 2 -> 0
b : 682.0000, 2 -> 3
c : 925.0000, 2 -> 5
d : -677.0000, 2 -> 4
a : -413.0000, 3 -> 5
b : 871.0000, 3 -> 5
c : 950.0000, 3 -> 3
d : -91.0000, 3 -> 1
a : -550.0000, 4 -> 5
b : -840.0000, 4 -> 4
c : -727.0000, 4 -> 5
d : -771.0000, 4 -> 5
a : 952.0000, 5 -> 5
b : -476.0000, 5 -> 0
c : 534.0000, 5 -> 0
d : -921.0000, 5 -> 1
d : 103.0000, 0 -> 1
a : -692.0000, 0 -> 5
b : 912.0000, 1 -> 3
a : -191.0000, 1 -> 0
c : -665.0000, 2 -> 0
d : 337.0000, 2 -> 0
a : -174.0000, 3 -> 4
d : -187.0000, 3 -> 2
c : -785.0000, 4 -> 3
c : 424.0000, 4 -> 1
b : -239.0000, 5 -> 5
d : -380.0000, 5 -> 4
