a : -777.0000, 0 -> 3
b : 262.0000, 0 -> 6
c : -15.0000, 0 -> 7
a : 1000.0000, 1 -> 5
b : -226.0000, 1 -> 3
c : 630.0000, 1 -> 0
a : 633.0000, 2 -> 0
b : 263.0000, 2 -> 7
c : 417.0000, 2 -> 7
a : -553.0000, 3 -> 0
b : 450.0000, 3 -> 5
c : -817.0000, 3 -> 5
a : -535.0000, 4 -> 2
b : 586.0000, 4 -> 7
c : 647.0000, 4 -> 5
a : -607.0000, 5 -> 5
b : 331.0000, 5 -> 6
c : 341.0000, 5 -> 5
a : -848.0000, 6 -> 2
b : 740.0000, 6 -> 1
c : 661.0000, 6 -> 1
a : -650.0000, 7 -> 7
b : 860.0000, 7 -> 0
c : -918.0000, 7 -> 3
c : 308.0000, 0 -> 6
a : -611.0000, 1 -> 7
a : -867.0000, 2 -> 5
c : -766.0000, 3 -> 7
a : -394.0000, 4 -> 5
b : -284.0000, 5 -> 5
b : 481.0000, 6 -> 3
a : -528.0000, 7 -> 5
a : -621.0000, 0 -> 4
