a : 526.0000, 0 -> 1
b : 232.0000, 0 -> 3
c : 683.0000, 0 -> 1
d : -36.0000, 0 -> 1
a : 853.0000, 1 -> 3
b : 329.0000, 1 -> 2
c : -289.0000, 1 -> 0
d : -486.0000, 1 -> 2
a : -322.0000, 2 -> 2
b : -199.0000, 2 -> 4
c : 767.0000, 2 -> 3
d : 472.0000, 2 -> 0
a : -981.0000, 3 -> 4
b : -180.0000, 3 -> 2
c : -888.0000, 3 -> 2
d : -335.0000, 3 -> 1
a : -169.0000, 4 -> 1
b : 697.0000, 4 -> 3
c : 141.0000, 4 -> 1
d : -655.0000, 4 -> 3
c : 89.0000, 0 -> 0
b : 625.0000, 0 -> 2
b : 781.0000, 1 -> 3
b : -721.0000, 1 -> 1
c : 0.0000, 2 -> 0
a : -488.0000, 2 -> 4
c : 555.0000, 3 -> 4
d : 173.0000, 3 -> 3
c : -537.0000, 4 -> 4
d : 468.0000, 4 -> 1
