a : -926.0000, 0 -> 0
b : 825.0000, 0 -> 7
a : -822.0000, 1 -> 7
b : 891.0000, 1 -> 0
a : 168.0000, 2 -> 6
b : 203.0000, 2 -> 1
a : 31.0000, 3 -> 0
b : 159.0000, 3 -> 5
a : -423.0000, 4 -> 2
b : 715.0000, 4 -> 5
a : 273.0000, 5 -> 4
b : 270.0000, 5 -> 1
a : 283.0000, 6 -> 6
b : -836.0000, 6 -> 3
a : -481.0000, 7 -> 3
b : 380.0000, 7 -> 3
b : 410.0000, 0 -> 3
a : 414.0000, 1 -> 4
b : 412.0000, 2 -> 0
b : 132.0000, 3 -> 0
a : 174.0000, 4 -> 7
a : 339.0000, 5 -> 7
a : -828.0000, 6 -> 5
b : -407.0000, 7 -> 5
