a : 292.0000, 0 -> 2
b : -657.0000, 0 -> 1
c : -957.0000, 0 -> 2
a : -335.0000, 1 -> 2
b : -179.0000, 1 -> 0
c : -86.0000, 1 -> 3
a : 321.0000, 2 -> 1
b : 763.0000, 2 -> 3
c : -807.0000, 2 -> 3
a : -603.0000, 3 -> 3
b : -738.0000, 3 -> 1
c : -582.0000, 3 -> 5
a : 875.0000, 4 -> 4
b : 219.0000, 4 -> 5
c : 571.0000, 4 -> 1
a : -992.0000, 5 -> 2
b : -649.0000, 5 -> 1
c : -557.0000, 5 -> 4
b : 365.0000, 0 -> 5
c : 237.0000, 1 -> 4
b : 876.0000, 2 -> 2
b : -12.0000, 3 -> 4
c : 133.0000, 4 -> 4
a : 152.0000, 5 -> 4
