a : -968.0000, 0 -> 1
b : 510.0000, 0 -> 0
c : 318.0000, 0 -> 4
d : -921.0000, 0 -> 4
a : 43.0000, 1 -> 0
b : -128.0000, 1 -> 0
c : 140.0000, 1 -> 5
d : -591.0000, 1 -> 0
a : 786.0000, 2 -> 5
b : 173.0000, 2 -> 4
c : 838.0000, 2 -> 4
d : 616.0000, 2 -> 1
a : 170.0000, 3 -> 0
b : -145.0000, 3 -> 5
c : 659.0000, 3 -> 5
d : 48.0000, 3 -> 2
a : 154.0000, 4 -> 2
b : -912.0000, 4 -> 1
c : 8.0000, 4 -> 2
d : -619.0000, 4 -> 3
a : -240.0000, 5 -> 6
b : 573.0000, 5 -> 4
c : 125.0000, 5 -> 3
d : -723.0000, 5 -> 4
a : 148.0000, 6 -> 5
b : 269.0000, 6 -> 1
c : -399.0000, 6 -> 6
d : -149.0000, 6 -> 3
a : 791.0000, 0 -> 0
a : 448.0000, 0 -> 3
b : 977.0000, 1 -> 5
d : 545.0000, 1 -> 4
b : 165.0000, 2 -> 3
d : -517.0000, 2 -> 3
c : -696.0000, 3 -> 6
a : -863.0000, 3 -> 1
b : -117.0000, 4 -> 3
a : -291.0000, 4 -> 6
d : 588.0000, 5 -> 2
c : 866.0000, 5 -> 4
d : -151.0000, 6 -> 2
a : 385.0000, 6 -> 0
