a : -93.0000, 0 -> 3
b : -819.0000, 0 -> 0
c : 575.0000, 0 -> 0
d : -417.0000, 0 -> 4
a : 93.0000, 1 -> 3
b : 9.0000, 1 -> 2
c : 497.0000, 1 -> 2
d : 636.0000, 1 -> 4
a : 408.0000, 2 -> 2
b : -817.0000, 2 -> 3
c : -832.0000, 2 -> 4
d : -432.0000, 2 -> 2
a : -573.0000, 3 -> 4
b : -572.0000, 3 -> 1
c : 269.0000, 3 -> 0
d : 968.0000, 3 -> 2
a : 786.0000, 4 -> 3
b : 175.0000, 4 -> 1
c : -759.0000, 4 -> 1
d : 802.0000, 4 -> 2
c : 500.0000, 0 -> 2
b : 253.0000, 0 -> 1
d : -557.0000, 1 -> 2
d : 245.0000, 1 -> 3
b : -733.0000, 2 -> 1
d : -873.0000, 2 -> 3
d : -72.0000, 3 -> 1
d : -10.0000, 3 -> 0
b : -296.0000, 4 -> 3
b : -719.0000, 4 -> 0
