a : 126.0000, 0 -> 2
b : 328.0000, 0 -> 0
c : -32.0000, 0 -> 2
a : -270.0000, 1 -> 3
b : -971.0000, 1 -> 4
c : -497.0000, 1 -> 6
a : 659.0000, 2 -> 0
b : 220.0000, 2 -> 5
c : 284.0000, 2 -> 2
a : 982.0000, 3 -> 0
b : 915.0000, 3 -> 5
c : -936.0000, 3 -> 6
a : 822.0000, 4 -> 6
b : -604.0000, 4 -> 3
c : 569.0000, 4 -> 5
a : 501.0000, 5 -> 1
b : -733.0000, 5 -> 0
c : 877.0000, 5 -> 4
a : -750.0000, 6 -> 2
b : -927.0000, 6 -> 1
c : -867.0000, 6 -> 2
c : 129.0000, 0 -> 4
b : -12.0000, 1 -> 5
a : 213.0000, 2 -> 6
a : 95.0000, 3 -> 3
a : 636.0000, 4 -> 4
c : 865.0000, 5 -> 5
b : -691.0000, 6 -> 2
