a : -32.0000, 0 -> 1
b : -221.0000, 0 -> 5
c : 95.0000, 0 -> 4
d : -875.0000, 0 -> 5
a : -232.0000, 1 -> 1
b : -212.0000, 1 -> 0
c : 24.0000, 1 -> 1
d : 81.0000, 1 -> 5
a : -485.0000, 2 -> 2
b : -593.0000, 2 -> 0
c : -126.0000, 2 -> 0
d : 788.0000, 2 -> 1
a : -879.0000, 3 -> 3
b : -660.0000, 3 -> 5
c : -492.0000, 3 -> 0
d : -470.0000, 3 -> 1
a : -444.0000, 4 -> 3
b : 160.0000, 4 -> 4
c : -940.0000, 4 -> 4
d : 791.0000, 4 -> 2
a : -648.0000, 5 -> 5
b : 780.0000, 5 -> 4
c : 130.0000, 5 -> 3
d : 397.0000, 5 -> 4
a : -20.0000, 6 -> 3
b : 840.0000, 6 -> 0
c : -875.0000, 6 -> 2
d : -108.0000, 6 -> 4
a : -196.0000, 0 -> 6
a : 495.0000, 0 -> 5
a : -313.0000, 1 -> 3
c : 967.0000, 1 -> 6
a : 922.0000, 2 -> 6
b : -776.0000, 2 -> 6
a : 559.0000, 3 -> 6
a : 510.0000, 3 -> 5
a : -263.0000, 4 -> 5
c : 218.0000, 4 -> 1
d : 320.0000, 5 -> 1
d : 148.0000, 5 -> 0
b : 961.0000, 6 -> 5
d : -537.0000, 6 -> 1
