a : -718.0000, 0 -> 1
b : -599.0000, 0 -> 1
c : -535.0000, 0 -> 3
a : 432.0000, 1 -> 4
b : 565.0000, 1 -> 4
c : 72.0000, 1 -> 0
a : 950.0000, 2 -> 3
b : -625.0000, 2 -> 3
c : 738.0000, 2 -> 0
a : 474.0000, 3 -> 3
b : 137.0000, 3 -> 0
c : 309.0000, 3 -> 2
a : 496.0000, 4 -> 2
b : 447.0000, 4 -> 2
c : 361.0000, 4 -> 0
a : 538.0000, 5 -> 3
b : 779.0000, 5 -> 0
c : -740.0000, 5 -> 5
a : -612.0000, 0 -> 2
c : -220.0000, 1 -> 3
c : -700.0000, 2 -> 3
b : 582.0000, 3 -> 3
a : 815.0000, 4 -> 3
c : 788.0000, 5 -> 1
c : 150.0000, 1 -> 5
