a : 312.0000, 0 -> 0
b : 757.0000, 0 -> 2
c : 262.0000, 0 -> 3
a : 595.0000, 1 -> 3
b : -207.0000, 1 -> 6
c : 163.0000, 1 -> 5
a : -692.0000, 2 -> 6
b : 415.0000, 2 -> 4
c : -394.0000, 2 -> 4
a : 773.0000, 3 -> 3
b : 380.0000, 3 -> 3
c : -290.0000, 3 -> 3
a : 520.0000, 4 -> 0
b : 39.0000, 4 -> 1
c : -376.0000, 4 -> 0
a : -108.0000, 5 -> 3
b : 318.0000, 5 -> 0
c : -133.0000, 5 -> 3
a : -123.0000, 6 -> 5
b : 32.0000, 6 -> 4
c : 674.0000, 6 -> 3
b : -263.0000, 0 -> 6
c : -622.0000, 1 -> 2
a : 22.0000, 2 -> 1
c : -702.0000, 3 -> 5
c : -510.0000, 4 -> 6
c : -736.0000, 5 -> 0
b : 313.0000, 6 -> 2
