a : 152.0000, 0 -> 3
b : -363.0000, 0 -> 2
c : -325.0000, 0 -> 5
a : 181.0000, 1 -> 5
b : -700.0000, 1 -> 3
c : 155.0000, 1 -> 3
a : -892.0000, 2 -> 5
b : 600.0000, 2 -> 0
c : -784.0000, 2 -> 1
a : -561.0000, 3 -> 2
b : 279.0000, 3 -> 5
c : 704.0000, 3 -> 0
a : -42.0000, 4 -> 2
b : -640.0000, 4 -> 1
c : 26.0000, 4 -> 4
a : 726.0000, 5 -> 5
b : -40.0000, 5 -> 0
c : -921.0000, 5 -> 3
a : -942.0000, 0 -> 4
b : -951.0000, 1 -> 0
a : 424.0000, 2 -> 1
a : 32.0000, 3 -> 4
a : 6.0000, 4 -> 3
a : 662.0000, 5 -> 4
